Date,Close,Naphtha_Close,Brent_Close,Brent_Volume,Crack_Spread,delta_crack,rolling_vol_crack,shock,shock_lag1,deviation_from_mean,zscore_crack,half_life_proxy,log_brent_volume,brent_volume_zscore_20,brent_volume_change,shock_x_volume
2001-06-07,12.672679072470004,224.99767907247,212.325,27596.0,12.672679072470004,0.2958604539100236,0.7774809202434624,0.3805372484407779,-1.310079501956553,-0.0369431162225009,-0.065915203759376,-0.4759124500482829,10.225462350145268,-0.011991621229869,0.2445206097230992,-0.0045632585471583
2001-06-08,14.51301290052001,233.84101290052,219.328,19387.0,14.51301290052001,1.8403338280500063,0.8670955529116436,2.12241176955202,0.3805372484407779,1.6792953076445052,2.517798569350546,-0.395873158437459,9.872409596965266,-0.8428966243862317,-0.2974706479199884,-1.7889737161130064
2001-06-11,13.760977709879995,234.05747770988,220.2965,19742.0,13.760977709879995,-0.7520351906400151,0.8885438698387411,-0.8463680947039998,2.12241176955202,0.8509792238614917,1.2477580944130242,-0.4455866037152649,9.89055427712423,-0.867240148563295,0.0183112394903801,-0.7340043921903296
2001-06-12,13.435319526469982,232.91231952647,219.477,20046.0,13.435319526469982,-0.3256581834100132,0.8845480884484677,-0.3681633412374414,-0.8463680947039998,0.4419723802744784,0.6955700513525643,-0.3862552302627237,9.905834795604475,-0.8845962974489556,0.0153986424880965,-0.3256759285150771
2001-06-13,13.67173277724001,232.25473277724,218.583,16722.0,13.67173277724001,0.2364132507700276,0.8377762898068457,0.2821913807116936,-0.3681633412374414,0.648553903559506,0.9928767932931492,-0.3831469286080851,9.724540296381123,-1.2238977840946197,-0.1658186171804848,-0.345373405543643
2001-06-14,13.667266990629996,234.11276699063,220.4455,11796.0,13.667266990629996,-0.0044657866100124,0.8345752386113849,-0.0053509693912476,0.2821913807116936,0.6002422496634914,0.9011827874627114,-0.4499141743626585,9.375600540841845,-1.8121504480432071,-0.2945819878005024,-0.0096967615798148
2001-06-15,12.97207909913999,222.46607909914,209.494,36099.0,12.97207909913999,-0.6951878914900078,0.7956626686967808,-0.8737218800166157,-0.0053509693912476,-0.1676949816860151,-0.3001723114244411,-0.3042636608931459,10.494048144320972,0.7970719999090321,2.0602746693794507,0.6964192462691232
2001-06-18,10.51664592857,211.74114592857,201.2245,40105.0,10.51664592857,-2.455433170569989,0.8697951065254489,-2.8230017896382926,-0.8737218800166157,-2.481103687450503,-3.0761719825839364,-0.0126908127902376,10.59928122803698,1.1734687641572594,0.1109726031191999,3.312704421300579
2001-06-19,10.184576880609995,211.18557688061,201.001,41236.0,10.184576880609995,-0.3320690479600046,0.8614181596766306,-0.3854911118077073,-2.8230017896382926,-2.689263826700508,-2.630739934179888,0.0523442112130272,10.627091190577,1.2117698622115736,0.0282009724473257,0.4671265114390117
2001-06-20,9.400078443040002,203.77057844304,194.3705,49739.0,9.400078443040002,-0.7844984375699937,0.8605407408213028,-0.9116342681288084,-0.3854911118077073,-3.285871801432503,-2.566862962314049,0.0291618559128285,10.814564717357396,1.7933359462033844,0.2062033174895723,1.6348665028262066
2001-06-21,9.466470189700004,205.4014701897,195.935,44278.0,9.466470189700004,0.0663917466600025,0.8468786082273435,0.0783958234758263,-0.9116342681288084,-3.009030003196999,-2.083353757449285,0.0299065457306792,10.698265803008391,1.1749785708789362,-0.1097931200868533,0.0921134126305038
2001-06-22,10.342808181710012,208.43830818171,198.0955,30427.0,10.342808181710012,0.8763379920100078,0.8783711309960727,0.997685319005632,0.0783958234758263,-1.9888380529709904,-1.3187310714196565,0.0351869566411906,10.323118516117193,0.0584686840022537,-0.3128190071818961,0.0583333476506279
2001-06-25,11.116185131679998,212.78768513168,201.6715,24262.0,11.116185131679998,0.7733769499699861,0.8771956150836833,0.8816470669198868,0.997685319005632,-1.1600184173620036,-0.7569665419305825,0.1457709482374123,10.09670783519898,-0.552030840322799,-0.2026160975449435,-0.4866963712199161
2001-06-26,10.193982004759988,211.26948200476,201.0755,30337.0,10.193982004759988,-0.9222031269200102,0.8794112177958979,-1.048659714331102,0.8816470669198868,-1.9464212522345117,-1.2222412040258546,0.0953380825971332,10.320156331151615,0.0851986195307778,0.2503915588162559,0.0893443600185497
2001-06-27,9.39344232196001,200.56044232196,191.167,51641.0,9.39344232196001,-0.8005396827999789,0.8919140389625488,-0.8975524981708111,-1.048659714331102,-2.5791547541999904,-1.5187173493629815,0.1272401744506329,10.852090573877527,1.9504699846078315,0.7022447835975871,1.7506492072919424
2001-06-28,8.922923558140013,198.15292355814,189.23,50507.0,8.922923558140013,-0.4705187638199959,0.8941346282602597,-0.5262280910350327,-0.8975524981708111,-2.862126010983486,-1.5730172937816318,0.1368999078719276,10.829887018558573,1.623916550771165,-0.0219592959082899,0.8545505065125049
2001-06-29,10.397670481190003,204.69367048119,194.296,32957.0,10.397670481190003,1.4747469230499917,0.9684548304216278,1.5227833673771962,-0.5262280910350327,-1.2770934410079953,-0.6963090077300329,0.0938242009768149,10.402989302570676,0.1185535980702241,-0.3474765874037262,0.1805314472840585
2001-07-02,9.595392770969994,200.61339277097,191.018,31885.0,9.595392770969994,-0.8022777102200109,0.9692722902436676,-0.8277113768941137,1.5227833673771962,-1.9042873598675047,-1.024830651403835,0.0102687421008196,10.36992232096731,0.0327480906495027,-0.0325272324544102,0.0271059672021531
2001-07-03,8.141160687640024,197.07316068764,188.932,29639.0,8.141160687640024,-1.4542320833299698,1.002914032235421,-1.4500067025570749,-0.8277113768941137,-3.095900476103976,-1.5913054856784268,0.0742575339547376,10.296880079410023,-0.1603629348448655,-0.0704406460718206,-0.2325273303667785
2001-07-04,9.116927649209998,201.32692764921,192.21,10656.0,9.116927649209998,0.975766961569974,1.0228269206311829,0.9539902913661372,-1.4500067025570749,-1.957138966066504,-0.9878432611708988,0.01451331320472,9.273972232220956,-1.6206773587787775,-0.6404737001923142,-1.546110465711868
2001-07-05,9.520244870869988,202.02824487087,192.508,26330.0,9.520244870869988,0.4033172216599894,1.0256424698110165,0.3932337335855124,0.9539902913661372,-1.3962000343265135,-0.7077500217841911,-0.0008958575410925,10.178502231260229,-0.3634635266618087,1.4709084084084083,-0.1429261196113804
2001-07-06,10.306557765200012,210.0410577652,199.7345,34200.0,10.306557765200012,0.7863128943300239,0.941179138392036,0.8354550732168319,0.3932337335855124,-0.3995643832304889,-0.2239282474634723,0.1060105684938601,10.440010162389305,0.2095399947741548,0.2988985947588303,0.175061251675896
2001-07-09,10.329616295660005,205.14711629566,194.8175,28194.0,10.329616295660005,0.0230585304599912,0.933626804477324,0.0246978022722068,0.8354550732168319,-0.204937782059499,-0.1254390573855213,0.1106105935765865,10.246899936241284,-0.3222376380484393,-0.1756140350877193,-0.0079585614691833
2001-07-10,10.30329696122999,203.48179696123,193.1785,29776.0,10.30329696122999,-0.0263193344300134,0.933425903691581,-0.0281964899880739,0.0246978022722068,-0.0746559882275121,-0.0502951358748378,0.116540878536008,10.301491562412671,-0.2370930592375099,0.0561112293395758,-0.0066851920710322
2001-07-11,8.953559628129995,199.07755962813,190.124,31996.0,8.953559628129995,-1.3497373330999949,0.9651210574027044,-1.3985160812335746,-0.0281964899880739,-1.188484663872007,-0.916793540246556,0.0982195709764864,10.373397427387058,-0.1182958209491401,0.074556689951639,-0.1654386079401
2001-07-12,8.959617903599991,196.2526179036,187.293,33729.0,8.959617903599991,0.0060582754699964,0.965256745495595,0.0062763357371023,-1.3985160812335746,-0.9470439340505088,-0.9278844224202444,0.0853717648655232,10.426142928055697,-0.0682810633463659,0.0541630203775471,-0.0004285548780481
2001-07-13,8.320973533080007,194.34747353308,186.0265,33028.0,8.320973533080007,-0.6386443705199838,0.9639210052885084,-0.6625484457653752,0.0062763357371023,-1.3531330262674943,-1.714937053337547,0.0216951138428527,10.405141242419408,-0.1240687624079727,-0.0207833022028521,-0.0822015657014359
2001-07-16,9.294767242790016,193.90576724279,184.611,9727.0,9.294767242790016,0.9737937097100088,0.8454161943408234,1.1518512475985505,-0.6625484457653752,-0.3182453822684863,-0.4147253326598876,-0.0583285123088947,9.182763604205949,-2.0671614293180465,-0.7054923095555287,-2.3810624713475947
2001-07-17,8.378416072810012,193.80891607281,185.4305,37177.0,8.378416072810012,-0.916351169980004,0.8651379700884919,-1.0591965571622155,1.1518512475985505,-1.1442885118584911,-1.426696455893049,-0.1362618960013505,10.523472467467087,0.423000856027012,2.822041739488023,0.4480410503804811
2001-07-18,6.726365578080021,187.16536557808,180.439,43513.0,6.726365578080021,-1.6520504947299912,0.9216780262121664,-1.7924377383662595,-1.0591965571622155,-2.662653363340484,-2.6169408109508177,-0.0260971226498409,10.680838004378147,1.0694618086628105,0.1704279527664953,1.9169437055886571
2001-07-19,6.795220710359985,185.96772071036,179.1725,51312.0,6.795220710359985,0.0688551322799639,0.9217063351378126,0.0747039798990087,-1.7924377383662595,-2.4602357570935176,-2.1017359251304373,-0.0593258311781144,10.845699410361682,1.6900499825761717,0.1792337922000322,0.1262534599266904
2001-07-20,8.678771375979977,192.24677137598,183.568,31421.0,8.678771375979977,1.8835506656199923,1.003662540127546,1.8766772411510524,0.0747039798990087,-0.4934832511870244,-0.4298102864766124,-0.0850873176120741,10.355263563507542,-0.1076552570631848,-0.387648113501715,-0.2020341708207449
2001-07-23,8.16363092296001,193.81763092296,185.654,26938.0,8.16363092296001,-0.515140453019967,0.9870013406115972,-0.521924770113799,1.8766772411510524,-0.8609959937709917,-0.8029022133822151,-0.0815606837385671,10.201330329750538,-0.5284558308202805,-0.1426752808631169,-0.2758141880161715
2001-07-24,9.230461269399996,194.7354612694,185.505,23870.0,9.230461269399996,1.0668303464399855,1.0048930257074762,1.061635724929573,-0.521924770113799,0.2540103894369938,0.2446750808225288,-0.1383780327225783,10.080419612045644,-0.7663510175593442,-0.1138911574727151,-0.8135856180771303
2001-07-25,9.667776907699988,197.7802769077,188.1125,39402.0,9.667776907699988,0.4373156382999923,0.9941784942481808,0.4398763767586182,1.061635724929573,0.6776092984499869,0.6479723020854651,-0.1297867270657333,10.58159723451934,0.7324861850658682,0.6506912442396313,0.3222033691125168
2001-07-26,7.942959567529982,195.23595956753,187.293,27233.0,7.942959567529982,-1.7248173401700058,1.0634793973218408,-1.6218624717084196,0.4398763767586182,-0.9982098421895174,-0.9314345976971384,-0.1266621129653883,10.21222147168452,-0.3628628919225165,-0.3088421907517384,-0.5885137067847178
2001-07-27,8.976983896649983,196.64248389665,187.6655,32075.0,8.976983896649983,1.034024329120001,1.0344133074196202,0.9996239527343004,-1.6218624717084196,0.1068488161574841,0.1051983290230075,-0.1626612656356931,10.37586336592692,0.1562925469102325,0.177798993867734,0.1562337735253177
2001-07-30,8.335189754520002,194.28718975452,185.952,15990.0,8.335189754520002,-0.6417941421299815,1.0290508926539714,-0.6236757972562522,0.9996239527343004,-0.4719351751499978,-0.4684758975812904,-0.2591838240455935,9.679781342959442,-1.389362565527312,-0.5014809041309432,-0.8665118057332382
2001-07-31,8.370538090810015,192.31103809081,183.9405,18930.0,8.370538090810015,0.0353483362900135,0.9755754708979734,0.0362333176490628,-0.6236757972562522,-0.4480557090184831,-0.4477482686400829,-0.1991604046640131,9.84855606900991,-1.0101579045496831,0.1838649155722327,-0.0366013722312604
2001-08-01,8.498621283070008,194.45062128307,185.952,26061.0,8.498621283070008,0.1280831922599929,0.94954288701459,0.1348893163886464,0.0362333176490628,-0.2890571984514913,-0.2889024084596297,-0.231477833029055,10.168233593704851,-0.4282536464879837,0.3767036450079239,-0.0577668416157091
2001-08-02,9.963021615900004,204.6315216159,194.6685,36224.0,9.963021615900004,1.464400332829996,1.003208492804032,1.4597168272965222,0.1348893163886464,1.1532042971270045,1.1280916382424355,-0.2286264679689056,10.497504767188882,0.6074109987855535,0.3899696865047388,0.8866480560122598
2001-08-03,10.071085401960003,201.46158540196,191.3905,23982.0,10.071085401960003,0.1080637860600006,0.987355274813027,0.1094477213240059,1.4597168272965222,1.2730417013490047,1.2662905882243711,-0.2102876679995206,10.085100525010166,-0.6414850218299832,-0.337952738515901,-0.0702090739027718
2001-08-06,10.01097811193,202.44447811193,192.4335,16894.0,10.01097811193,-0.0601072900300039,0.987375984828229,-0.0608757862707211,0.1094477213240059,1.2288663205055013,1.2513436829742868,-0.2104783663820216,9.73477299914839,-1.2734980809406264,-0.2955549995830205,-0.0775251969915151
2001-08-07,10.73298076554002,205.02898076554,194.296,26395.0,10.73298076554002,0.7220026536100193,1.0010456533932297,0.7212484704870082,-0.0608757862707211,1.9293847839000196,1.8897092960300343,-0.221979671200877,10.180967762503313,-0.2931015132105137,0.5623890138510714,-0.2113990181005106
2001-08-08,9.845659474650006,201.31065947465,191.465,28479.0,9.845659474650006,-0.8873212908900143,0.972645418976168,-0.9122762154180192,0.7212484704870082,0.9974585006840044,0.9526401075983908,-0.2677715441919659,10.256957365525912,-0.0648142558484716,0.078954347414283,-0.0591285040305789
2001-08-09,8.909972981009986,200.22597298101,191.316,14167.0,8.909972981009986,-0.93568649364002,0.997098012856915,-0.9384097372483632,-0.9122762154180192,0.0642542531734839,0.0613799940675111,-0.2085586823350778,9.55874117946267,-1.3499993279951576,-0.5025457354541943,-1.2668525146694023
2001-08-10,9.551572277610006,203.10257227761,193.551,24753.0,9.551572277610006,0.6415992966000204,0.9952009077895236,0.6446932324229557,-0.9384097372483632,0.6443236125470051,0.6133377838504585,-0.2064826333131736,10.116742371099969,-0.2884522299002627,0.7472294769534835,-0.1859632004940099
2001-08-13,10.277557755539988,203.08355775554,192.806,25762.0,10.277557755539988,0.7259854779299815,0.9847328683838864,0.737241026339495,0.6446932324229557,1.3211695648394883,1.210110091271318,-0.1366693965400787,10.156694633064722,-0.2936463123586108,0.0407627358300004,-0.2164881087040701
2001-08-14,9.87936809611,203.50486809611,193.6255,19183.0,9.87936809611,-0.3981896594299883,0.9646047504813884,-0.4128008441833428,0.737241026339495,0.8479323042445,0.7697979845968456,-0.283217511198607,9.861831877267296,-0.8973474018058123,-0.2553761353932148,-0.3704257649911686
2001-08-15,8.470940562390012,198.81844056239,190.3475,29206.0,8.470940562390012,-1.408427533719987,0.9429418468421422,-1.493652576243385,-0.4128008441833428,-0.647723978690987,-0.6673040101786758,-0.2423798222614642,10.282163685554078,0.2648390465760819,0.5224938747849659,0.3955775242082066
2001-08-16,10.106732642810016,200.45423264281,190.3475,9162.0,10.106732642810016,1.6357920804200037,1.0044268707491302,1.6285825397265188,-1.493652576243385,0.8224925051065153,0.9969965018884184,-0.369105022460018,9.122928914965213,-2.1001999245647918,-0.686297336163802,-3.420348927081171
2001-08-17,7.803546290420002,192.04204629042,184.2385,45433.0,7.803546290420002,-2.3031863523900142,1.0621602197327384,-2.1683982208310923,1.6285825397265188,-1.4369325930054997,-1.632605847889827,-0.4727661397460341,10.724016002423166,2.299936291023676,3.958851779087535,4.987177761480599
2001-08-20,7.675553218409988,194.29805321841,186.6225,28963.0,7.675553218409988,-0.1279930720100139,1.056630812651628,-0.1211331992841301,-2.1683982208310923,-1.540521779788012,-1.6789553734132645,-0.3858034804205993,10.273808958508711,0.3859140565659965,-0.3625118306077081,0.0467470043205559
2001-08-21,9.000633592940005,198.90113359294,189.9005,30146.0,9.000633592940005,1.3250803745300177,1.0721323017282185,1.2359298941322463,-0.1211331992841301,-0.2039500214349949,-0.2219751931414745,-0.4138100418979345,10.313840694717069,0.4832826667727892,0.0408452163104651,0.5973034951804431
2001-08-22,9.501873048430014,198.28487304843,188.783,35424.0,9.501873048430014,0.5012394554900084,1.0736349137767407,0.4668621003187855,1.2359298941322463,0.3055846270185114,0.3339225912635132,-0.3506154923922188,10.47517306455888,1.1469460430828349,0.1750812711470841,0.5354656386259726
2001-08-23,9.852236401030012,200.57223640103,190.72,31527.0,9.852236401030012,0.3503633525999987,0.9965206723659342,0.3515866341761898,0.4668621003187855,0.5604841379435079,0.639623988512512,-0.2851766468771188,10.35863131887484,0.6535283441948457,-0.110010162601626,0.2297718308742042
